

CENS,1132695.22,1078679.99,1043143.66,1271080.63,1268302.58,1254412.37,1243552.75,1329166.97,1643404.39,1722229.63,1786511.46,1666572.83,1685766.58,1658491.25,1628690.43,1605203.35,1591818.24,1924092.04,2379882.25,2478777.38,2108786.65,1935790.38,1401146.83,1189959.48,EEB,11424388.32,10879589.59,10521169.38,12820146.53,12792127.14,12652030.16,12542499.8,13406006.59,16575412.01,17370445.05,18018793.02,16809089.4,17002677.94,16727578.43,16427006.75,16190115.51,16055112.97,19406433.71,24003543.56,25001001.98,21269267.54,19524423.44,14131997.02,12001956.89,ISA,105718220.26,100676799.21,97360074.84,118634191.77,118374907.82,117078488.08,116064923.56,124055583.4,153384409.67,160741431.8,166741069.77,155546797.43,157338213.8,154792516.86,152011107.23,149818979.31,148569702.11,179581923.89,222122343.35,231352555.62,196820087.67,180673769.1,130773703.8,111062884.68,TRANSELCA,3519880.84,3352027.07,3241596.96,3949917.21,3941284.37,3898120.17,3864373.61,4130422.07,5106923.32,5351874.86,5551632.39,5178919.87,5238564.95,5153806.15,5061199.31,4988212.56,4946617.96,5979167.74,7395548.07,7702867.35,6553111.21,6015520.65,4354101.43,3697831.07,MARKET,121795184.63,115987095.87,112165984.84,136675336.14,136376621.91,134883050.78,133715349.72,142921179.04,176710149.39,185185981.34,192098006.65,179201379.53,181265223.27,178332392.69,175128003.72,172602510.73,171163251.28,206891617.39,255901317.23,266535202.32,226751253.08,208149503.57,150660949.08,127952632.11
CENS,1102706.88,1061076.14,1034879.24,1282001.24,1337817.29,1485313.1,1554262.34,1663621.38,2086191.71,2281372.23,2382889.36,2127323.96,2058122.16,2047767.15,2089944.89,2083125.73,2055596.55,2394524.56,2733690.7,2789539.67,2325584.59,2072518.15,1498909.66,1253796,EEB,11121925.28,10702036.76,10437814.22,12930292.05,13493253.94,14980899.83,15676323.34,16779321.06,21041374.47,23009969.33,24033873.35,21456235.21,20758264.36,20653823.47,21079229.06,21010450.91,20732790.97,24151226.25,27572063.21,28135357.11,23455896.21,20903462.68,15118035.08,12645813.39,ISA,102919308.58,99033772.99,96588728.64,119653448.8,124862946.87,138629222.3,145064484.62,155271329.25,194711226.48,212928074.35,222403007.15,198550236.26,192091401.55,191124933.58,195061522.62,194425068.11,191855677.66,223488959.34,255144465.48,260357035.96,217054561.97,193435027.75,139898235.11,117020959.7,TRANSELCA,3426691.27,3297322.63,3215915.04,3983853.31,4157303.18,4615650.37,4829911.99,5169748.17,6482896.83,7089425.52,7404892.75,6610716.39,6395669.94,6363491.45,6494559.91,6473369.2,6387821.53,7441049.45,8495017.34,8668569.52,7226816.64,6440405.88,4657902.07,3896204.76,MARKET,118570632.01,114094208.52,111277337.15,137849595.39,143851321.28,159711085.6,167124982.28,178884019.87,224321689.49,245308841.42,256224662.62,228744511.82,221303458.01,220190015.65,224725256.48,223992013.95,221031886.7,257475759.6,293945236.73,299950502.26,250062859.41,222851414.46,161173081.92,134816773.85
CENS,1145420.77,1094445.48,1069871.74,1331566.6,1385869.87,1526553.21,1586918.24,1693504.18,2093550.19,2261394.91,2364661.59,2136770.38,2071606.46,2086508.29,2115049.07,2119342.82,2088781.45,2384151.36,2739912.36,2817871.43,2345143.38,2109239.89,1511386.77,1270523.46,EEB,11552738.5,11038600.67,10790749.36,13430209.38,13977913.29,15396848.53,16005691.48,17080719.63,21115592.24,22808477.71,23850027.69,21551512.01,20894267.32,21044567.46,21332430.45,21375737.27,21067494.6,24046601.91,27634814.96,28421111.85,23653166.55,21273838.87,15243879.42,12814526.96,ISA,106905938.35,102148244.99,99854695.6,124279549.45,129347854.29,142478299.86,148112368.96,158060390.56,195398017.71,211063525.04,220701748.78,199431902.19,193349936.37,194740773.52,197404580.25,197805329.93,194952935.12,222520793.82,255725153.37,263001333.55,218880048.68,196862389.5,141062764.75,118582189.77,TRANSELCA,3559425.83,3401018.76,3324655.19,4137879.01,4306627.87,4743805.15,4931391.09,5262609.78,6505763.49,7027345.48,7348249.47,6640071.4,6437572.77,6483880.59,6572571.85,6585914.79,6490944.5,7408814.45,8514351.3,8756611.22,7287596.09,6554519.65,4696675,3948185.81,MARKET,123163523.44,117682309.9,115039971.89,143179204.43,149018265.31,164145506.75,170636369.77,182097224.15,225112923.63,243160743.13,254264687.53,229760255.97,222753382.92,224355729.86,227424631.62,227886324.81,224600155.66,256360361.55,294614231.99,302996928.05,252165954.7,226799987.9,162514705.93,136615426
CENS,1159705.59,1112180,1088214.11,1345269.56,1404374.53,1548853.35,1613010.02,1707224.36,2113999.95,2273124.48,2360977.52,2137377.2,2076504.13,2072715.35,2132578.08,2119948.81,2079029.99,2375813.62,2741189.15,2831660.32,2363188.5,2113634.18,1523865.33,1271614.14,EEB,11696815.54,11217471.44,10975750.91,13568417.67,14164551.68,15621768.15,16268853.79,17219101.59,21321848.97,22926782.43,23812870,21557632.44,20943665.36,20905451.64,21509228.39,21381849.33,20969141.17,23962507.3,27647692.71,28560186.86,23835170.06,21318159.8,15369738.53,12825527.52,ISA,108239188.61,103803467.05,101566650.19,125558491.91,131074955.88,144559645.59,150547602.2,159340940.07,197306662.15,212158285.13,220357901.48,199488538.97,193807052.57,193453433.09,199040620.95,197861889.34,194042798.89,221742604.9,255844320.56,264288296.33,220564260.29,197272523.53,142227431.2,118683985.97,TRANSELCA,3603816.3,3456129.26,3381654.6,4180461.31,4364131.6,4813103.41,5012472.01,5305245.59,6569311.68,7063795.44,7336801.1,6641957.12,6452792.42,6441018.68,6627043.72,6587797.93,6460641.58,7382904.7,8518318.97,8799460.56,7343671.8,6568175.03,4735452.49,3951575.11,MARKET,124699526.05,119589247.75,117012269.8,144652640.45,151008013.69,166543370.49,173441938.02,183572511.6,227311822.76,244421987.48,253868550.09,229825505.72,223280014.48,222872618.76,229309471.14,227951485.41,223551611.63,255463830.53,294751521.38,304479604.06,254106290.66,227272492.54,163856487.56,136732702.73
CENS,1164445.8,1118136.07,1093356.31,1350132.9,1407725.1,1553473.78,1614097.14,1708315.96,2110305.36,2278163.95,2363984.2,2100852.26,2045280.84,2042754.87,2073319.15,2076855.51,2058921.1,2328783.35,2680209.99,2710756.18,2272365.87,2070287.98,1490035.65,1270673.8,EEB,11744625.34,11277544.48,11027615.25,13617469.48,14198345.63,15668369.93,16279818.51,17230111.52,21284585.24,22977610.56,23843195.43,21189241.09,20628746.56,20603269.53,20911541.53,20947209.36,20766322.49,23488158.93,27032655.61,27340745.14,22919131.04,20880969.1,15028531.57,12816043.28,ISA,108681607.65,104359366.84,102046588.86,126012404.11,131387675.98,144990885.92,150649066.84,159442823.01,196961833.58,212628635.06,220638524.9,196079544.43,190892878.59,190657121.05,193509787.26,193839847.81,192165969.29,217353112.46,250152932.56,253003910.3,212087481.26,193226878.22,139069993.67,118596221.43,TRANSELCA,3618546.61,3474637.91,3397634.12,4195574.28,4374543.59,4827461.52,5015850.27,5308637.77,6557830.63,7079455.71,7346144.44,6528454.88,6355765.2,6347915.67,6442894.99,6453884.33,6398152.66,7236756.85,8328824.6,8423747.7,7061438.03,6433475.55,4630325.83,3948652.99,MARKET,125209225.4,120229685.3,117565194.54,145175580.77,151368290.29,167040191.16,173558832.76,183689888.26,226914554.81,244963865.28,254191848.97,225898092.66,219922671.19,219651061.12,222937542.93,223317797.02,221389365.55,250406811.59,288194622.76,291479159.33,244340416.2,222611610.85,160218886.71,136631591.5
CENS,1172233.43,1122061.59,1097686.61,1358785.84,1413096.86,1556578.99,1613921.31,1713449.41,2119702.22,2201453.02,2279712.68,2090342.6,2041588.99,2036284.19,2067355.15,2061292.52,2038052.46,2293095.37,2655300.87,2693412.46,2241655.62,2034515.93,1482201.92,1281920.84,EEB,11823171.54,11317137.34,11071290.76,13704743.24,14252525.32,15699689.13,16278045.09,17281887.6,21379362.18,22203902.5,22993231.14,21083240.43,20591510.48,20538006.18,20851388.48,20790240.72,20555840.94,23128209.27,26781421.72,27165815.96,22609386.78,20520171.41,14949520.48,12929481.13,ISA,109408453.04,104725748.5,102450750.34,126820012.05,131889040.23,145280705.38,150632656.07,159921944.92,197838873.91,205468948.52,212773183.64,195098642.82,190548305.89,190053191.51,192953147.17,192387302.16,190218229.64,214022235,247828081.55,251385162.6,209221191.1,189888153.38,138338846.27,119645944.74,TRANSELCA,3642746.88,3486836.56,3411090.65,4222463.53,4391236.48,4837111.04,5015303.87,5324590.1,6587031.63,6841074.44,7084268.44,6495795.83,6344292.67,6327807.87,6424361.7,6405521.93,6333302.81,7125855.52,8251418.84,8369851.61,6966005.1,6322312.94,4605982.32,3983603.46,MARKET,126046604.88,120651783.98,118030818.36,146106004.66,151945898.88,167374084.54,173539926.34,184241872.03,227924969.95,236715378.48,245130395.9,224768021.68,219525698.03,218955289.76,222296252.5,221644357.33,219145425.85,246569395.16,285516222.99,289614242.62,241038238.59,218765153.67,159376551,137840950.16
CENS,1182662.75,1129644.03,1102220.55,1356071.64,1380323.29,1418469.12,1465709.32,1599093.42,2001086.19,2103206.18,2180596.25,1974488.81,1946195.22,1893397.34,1842873.07,1807000.83,1778201.99,2092732.33,2462517.24,2560855,2124040.68,1950742.4,1426833.24,1239337.93,EEB,11928361.9,11393613.97,11117020.21,13677367.72,13921970.42,14306710.09,14783175.77,16128490.63,20182998.39,21212982.75,21993540.7,19914736.61,19629366.79,19096846.33,18587257.37,18225449.2,17934983.5,21107343.33,24837001.8,25828838.59,21423119.94,19675229.8,14391070.76,12499989,ISA,110381856.37,105433442.68,102873918.35,126566686.4,128830174.08,132390451.59,136799536.97,149248719.24,186768044.8,196299243.37,203522316.92,184285622.37,181644886.74,176717085.42,172001486.08,168653410.54,165965518.92,195321684.54,229834942.02,239013133.23,198243796.43,182069290.68,133171102.57,115671539.97,TRANSELCA,3675156.28,3510399.19,3425180,4214029.07,4289391.74,4407930.93,4554731.13,4969225.79,6218429.14,6535769.74,6776261.47,6135777.06,6047853.95,5883783.14,5726777.59,5615303.65,5525810.48,6503221.99,7652338.51,7957925.75,6600513.5,6061984.45,4433922.65,3851275.93,MARKET,127168037.29,121467099.86,118518339.12,145814154.83,148421859.54,152523561.74,157603153.19,171945529.08,215170558.53,226151202.03,234472715.35,212310624.85,209268302.69,203591112.24,198158394.1,194301164.22,191204514.88,225024982.19,264786799.56,275360752.57,228391470.54,209757247.32,153422929.22,133262142.82
CENS,1132351.78,1082377.16,1049467.05,1276556.62,1270493.41,1260893.34,1249777.47,1329609.63,1649407.7,1768989.03,1833289.45,1638327.66,1662075.2,1637064.49,1598411.58,1574916.67,1563295.54,1865294.19,2263316.72,2371259.96,2024351.51,1885403.13,1387303.61,1198781.46,EEB,11420924.43,10916879.33,10584947.19,12875377.48,12814223.9,12717397.39,12605282.48,13410471.34,16635961.5,17842061.38,18490596.83,16524207.99,16763726.19,16511467.66,16121613.56,15884643.42,15767432.39,18813397.28,22827861.09,23916578.98,20417652.83,19016216.53,13992374.05,12090935.61,ISA,105686166.39,101021868.41,97950257.54,119145284.15,118579385.31,117683378.82,116645897.62,124096898.96,153944718.39,165105642.59,171107015.45,152910581.38,155127018.48,152792685.78,149185080.7,146992222.71,145907583.28,174094124.11,211242893.7,221317596.56,188939473.95,175970958.95,129481670.3,111886269.8,TRANSELCA,3518813.6,3363516.13,3261247.05,3966934,3948092.44,3918259.96,3883717.1,4131797.67,5125578.76,5497180.96,5696996.25,5091147.24,5164943.36,5087221.91,4967106.95,4894095.89,4857982.9,5796451.83,7033317.54,7368754.08,6290726.72,5858940.91,4311083.26,3725245.62,MARKET,121758256.21,116384641.02,112845918.83,137264152.24,136612195.06,135579929.52,134384674.68,142968777.61,177355666.35,190213873.95,197127897.98,176164264.26,178717763.23,176028439.84,171872212.79,169345878.7,168096294.1,200569267.41,243367389.05,254974189.58,217672205.01,202731519.53,149172431.22,128901232.48
CENS,1090161.29,1045669.06,1021492.92,1271059.13,1325883.19,1476965.15,1544926.77,1650279.91,2054788.89,2148479.34,2238969.2,2038595.93,1980740.13,1975939.87,2024195.14,2020910.75,1985540.39,2293670.46,2664940.73,2715859.45,2233385.55,2014089.33,1448333.93,1257565.86,EEB,10995390.26,10546640.64,10302799.52,12819929.73,13372886.35,14896702.29,15582164.64,16644758.7,20724644.89,21669608.88,22582291.48,20561322.4,19977787.54,19929371.98,20416075.74,20382949.3,20026203.1,23134009.59,26878649.47,27392216.86,22525974.73,20314148.25,14607927.16,12683836.32,ISA,101748387.45,97595779.02,95339338.82,118632185.59,123749097.59,137850080.89,144193165.35,154026125.28,191780296.03,200524738.87,208970458.5,190268953.6,184869078.72,184421054.17,188924879.94,188618336.82,185317103.27,214075909.6,248727801.09,253480215.68,208449318.35,187981670.35,135177833.43,117372813.71,TRANSELCA,3387705.53,3249444.72,3174316.7,3949850.42,4120217.65,4589708.91,4800901.47,5128289.19,6385311.7,6676457.32,6957656.97,6334991.66,6155203.2,6140286.25,6290240.82,6280034.49,6170120.14,7127642.61,8281374.94,8439606.26,6940305.65,6258836.72,4500736.62,3907919.72,MARKET,117221644.53,112437533.43,109837947.95,136673024.88,142568084.78,158813457.25,166121158.24,177449453.09,220945041.51,231019284.41,240749376.15,219203863.59,212982809.59,212466652.27,217655391.63,217302231.36,213498966.9,246631232.26,286552766.24,292027898.25,240148984.28,216568744.64,155734831.14,135222135.61
CENS,1147723.7,1098555.86,1075394.15,1334031.28,1386584.03,1527566.88,1594773.76,1691794.22,2088917.95,2177083.73,2272232.94,2043998.69,1994477.83,1984624.19,2021512.18,2027828.62,2007616.02,2262630.73,2572229.38,2636826.09,2220606.24,2021006.86,1448216.42,1261500.52,EEB,11575965.92,11080058.02,10846448.51,13455068.22,13985116.37,15407072.44,16084922.47,17063472.88,21068871.39,21958113.35,22917790.32,20615814.76,20116346.32,20016962.29,20389015.31,20452723.02,20248858.35,22820942.18,25943560.82,26595084.63,22397082.31,20383918.7,14606741.92,12723521.4,ISA,107120878.66,102531880.14,100370120.51,124509586.55,129414509.65,142572909.14,148845551.19,157900793.85,194965675.57,203194481.77,212075074.6,190773211.21,186151264.43,185231591.35,188674470.07,189264004.1,187377495.21,211178867.98,240074741.89,246103768.21,207256582.61,188627307.35,135166865.48,117740048.79,TRANSELCA,3566582.25,3413791.86,3341816.22,4145538.08,4308847.15,4746955.15,4955802.34,5257296.02,6491368.69,6765346.22,7061024.95,6351780.88,6197893.48,6167273.03,6281903.44,6301531.93,6238720.75,7031185.81,7993271.94,8194007.95,6900593.59,6280333.16,4500371.44,3920146.79,MARKET,123411150.53,118124285.88,115633779.39,143444224.13,149095057.21,164254503.62,171481049.76,181913356.97,224614833.61,234095025.08,244326122.81,219784805.54,214459982.07,213400450.87,217366901,218046087.67,215872690.33,243293626.71,276583804.02,283529686.88,238774864.76,217312566.07,155722195.26,135645217.5
CENS,1148197.95,1100855.86,1076880.04,1333336.72,1397262.09,1529660.89,1581458.12,1676967.18,2076782.71,2152439.64,2273781.71,2023377,1971579.76,1963241.67,2002910.78,1999373.4,1981433.87,2245264.87,2590958.84,2674763.44,2222733.2,2024387.68,1452975.32,1261575.13,EEB,11580749.17,11103255.89,10861435.26,13448062.82,14092815.5,15428192.59,15950620.65,16913927.02,20946475.06,21709552.48,22933411.25,20407823.96,19885395.9,19801297.72,20201401.16,20165723.15,19984784.65,22645789.77,26132466.57,26977721.56,22418534.89,20418017.68,14654740.28,12724273.87,ISA,107165141.62,102746547.03,100508803.85,124444760.39,130411128.47,142768349.33,147602758.25,156516936.65,193833052.8,200894366.2,212219626.53,188848520.22,184014111.3,183235889.37,186938339.13,186608184.38,184933828.12,209558054.56,241822825.01,249644587.55,207455098.95,188942850.15,135611029.5,117747011.91,TRANSELCA,3568055.98,3420939.18,3346433.68,4143379.69,4342029.51,4753462.32,4914423.63,5211220.59,6453658.09,6688764.04,7065837.8,6287698.43,6126737.12,6100826.27,6224099.08,6213106.6,6157359.02,6977220.94,8051474.24,8311899.29,6907203.18,6290839.14,4515159.85,3920378.62,MARKET,123462144.72,118371597.97,115793552.83,143369539.62,150243235.57,164479665.12,170049260.65,180319051.44,223309968.66,231445122.35,244492657.3,217567419.61,211997824.07,211101255.04,215366750.15,214986387.53,213057405.66,241426330.14,278597724.67,287608971.83,239003570.21,217676094.64,156233904.96,135653239.53
CENS,1166350.37,1117989.5,1092386.69,1350835.15,1404656.3,1550706.19,1610086.34,1700293.62,2101312.48,2183956.54,2309959.63,2053795,2003258.71,1997952.39,2031559.03,2034591.21,2016398.14,2295991.62,2628313.85,2674000.88,2230672.03,2024989.31,1456109.19,1268558.43,EEB,11763834.94,11276066.18,11017835.65,13624552.34,14167393.65,15640455.98,16239365.41,17149198.03,21193882.87,22027432.62,23298302.49,20714620.54,20204910.38,20151390.82,20490348.07,20520930.68,20337435.02,23157420.84,26509230.04,26970030.43,22498606.06,20424085.75,14686348.64,12794707.59,ISA,108859368.12,104345687.01,101956091.12,126077946.99,131101254.64,144732577.75,150274724.69,158694071.32,196122498.24,203835943.68,215596231.97,191687533.32,186970812.52,186475556.83,189612176.17,189895179.41,188197159.93,214292551.05,245309292.91,249573415.91,208196056.12,188999002.46,135903524.73,118398786.62,TRANSELCA,3624465.14,3474182.44,3394621.01,4197756.53,4365007.21,4818861.17,5003386.57,5283708.13,6529885.02,6786703.65,7178261.64,6382223.17,6225180.28,6208690.77,6313124.3,6322546.87,6266011.43,7134855.67,8167555.95,8309529.63,6931873.3,6292708.72,4524898.46,3942079.42,MARKET,125414018.58,120213925.12,117460934.47,145251091,151038311.8,166742601.1,173127563.01,182827271.11,225947578.62,234834036.49,248382755.72,220838172.02,215404161.89,214833590.82,218447207.56,218773248.17,216817004.52,246880819.18,282614392.75,287526976.86,239857207.51,217740786.25,156570881.03,136404132.05
CENS,1132686.66,1087574.27,1053638.38,1296822.98,1303393.01,1304403.78,1323608.49,1423675.11,1759168.87,1861605.18,1925045.84,1727665.37,1735498.87,1694309.83,1659438.13,1625829.9,1608141.35,1871208.58,2241085.11,2381353,2035951.43,1844915.15,1357638.96,1196494.27,EEB,11424301.99,10969297.49,10627019.34,13079784.42,13146049.89,13156244.58,13349943.65,14359217.74,17743015.1,18776189.84,19416053.74,17425270.08,17504278.91,17088845.39,16737128.66,16398155.29,16219748.25,18873049.97,22603632.63,24018377.59,20534649.86,18607853.87,13693175.74,12067866.9,ISA,105717421.37,101506932.03,98339581.95,121036811.04,121650013.91,121744352.81,123536791.94,132876343.22,164189094.93,173749816.42,179670945.07,161248767.95,161979894.44,158135584.19,154880892.07,151744123.59,150093192.81,174646134.06,209167943.76,222259613.53,190022133,172192080.56,126712969.53,111672798.17,TRANSELCA,3519854.24,3379666.29,3274209.58,4029912.26,4050328.8,4053469.81,4113148.95,4424108.66,5466664.57,5784988.13,5982131.7,5368766.58,5393109.39,5265113.34,5156748.6,5052310.11,4997342.48,5814830.96,6964232.23,7400118.47,6326773.78,5733123.42,4218899.56,3718138.1,MARKET,121794264.25,116943470.08,113294449.25,139443330.7,140149785.61,140258470.98,142323493.02,153083344.73,189157943.46,200172599.56,206994176.35,185770469.99,186612781.61,182183852.75,178434207.46,174820418.88,172918424.89,201205223.57,240976893.73,256059462.59,218919508.07,198377972.99,145982683.79,128655297.43
