

CENS,67197.93,18486.08,26859.97,1784.13,45688.09,56103.25,102781.76,227335.88,137090.64,43491.35,81097.28,106266.6,63253.17,25338.97,64810.04,61130.78,68059.37,85809.61,16416.03,88174.14,20670.59,85942.07,93803.96,10766.44,EEB,677759.72,186451.03,270910.22,17994.77,460811.03,565858.59,1036659.06,2292914.57,1382699.19,438654.73,817948.94,1071807.25,637972.81,255569.4,653675.5,616566.37,686448.29,865477.53,165572.41,889326.25,208483.97,866813.53,946108.76,108590.5,ISA,6271806.37,1725367.71,2506930.37,166518.77,4264221.51,5236303.4,9592964.43,21218015.43,12795126.86,4059193.05,7569079.73,9918216.35,5903628.99,2364970.55,6048937.46,5705539.56,6352208.09,8008896.57,1532162.59,8229586.15,1929254.68,8021259.56,8755036.26,1004867.32,TRANSELCA,208819.36,57446,83468.07,5544.23,141976.96,174342.36,319397.09,706452.36,426012.86,135150.55,252011.99,330226.33,196560.92,78741.53,201398.95,189965.55,211496.33,266655.66,51013.25,274003.5,64234.4,267067.28,291498.33,33456.99,MARKET,7225583.38,1987750.82,2888168.63,191841.91,4912697.59,6032607.6,11051802.34,24444718.24,14740929.56,4676489.69,8720137.94,11426516.53,6801415.89,2724620.45,6968821.96,6573202.25,7318212.08,9226839.36,1765164.28,9481090.04,2222643.64,9241082.45,10086447.3,1157681.25
CENS,91210.23,30800.07,44751.99,14550.07,76121.94,99562.29,172958.85,146507.96,88348.88,39892.66,90501.62,108339.03,61582.9,36393.05,74627.5,63929.59,77203.53,154656.71,51420.02,14833.87,46334.04,79534.05,154019.07,21586.73,EEB,919948.36,310650.19,451369.52,146752.34,767767.48,1004187.35,1744466.73,1477682.43,891088.72,402358.22,912801.24,1092709.77,621126.48,367061.12,752694.57,644795.19,778676.46,1559870.93,518623.39,149614.71,467326.14,802182.19,1553439.62,217724.21,ISA,8512954.94,2874673.37,4176852.25,1358006.77,7104713.95,9292479.97,16142826.42,13674076.21,8245895.58,3723314.83,8446817.43,10111642.61,5747737.61,3396685.01,6965233.33,5966761.43,7205662.79,14434626.49,4799201.51,1384494.35,4324510.53,7423178.46,14375112.9,2014761.35,TRANSELCA,283438.25,95712.05,139068.01,45214.74,236550.96,309392.48,537474.29,455277.42,274546.52,123967.51,281236.2,336666.44,191370.53,113092.39,231906.96,198662.91,239912.04,480599.89,159789.08,46096.64,143984.28,247154.21,478618.39,67081.34,MARKET,9807551.77,3311835.68,4812041.76,1564523.93,8185154.32,10705622.09,18597726.29,15753544.02,9499879.7,4289533.21,9731356.49,11649357.85,6621817.53,3913231.58,8024462.36,6874149.11,8301454.83,16629754.02,5529034,1595039.57,4982154.98,8552048.91,16561189.98,2321153.63
CENS,77317.4,295.63,5027.58,330.9,9556.25,5400.51,0,0,36646.96,59652.7,52952.87,76139.21,106796.38,3806.72,2344.06,124300.49,105285.19,70387.06,159347.94,190788.58,134723.08,42690.88,88430.29,38608.99,EEB,779824.97,2981.74,50708.31,3337.48,96384.57,54469.68,0,0,369621.99,601658.45,534083.8,767941.73,1077150.6,38394.71,23642.26,1253697.39,1061908.7,709925.42,1607186.72,1924297.71,1358819.92,430581.16,891909.76,389411.11,ISA,7216290.77,27592.21,469241.09,30884.15,891916.88,504047.8,0,0,3420382.6,5567585.66,4942267.96,7106326.44,9967662.3,355294.29,218779.11,11601378.81,9826617.82,6569459.1,14872474.09,17806934.06,12574154.44,3984482.37,8253493.32,3603505.8,TRANSELCA,240265.9,918.68,15623.35,1028.29,29696.31,16782.24,0,0,113881.4,185372.38,164552.47,236604.65,331872.63,11829.5,7284.24,386267.11,327176.56,218729.69,495178,592880.64,418655.6,132663.07,274799.49,119978.48,MARKET,8313699.05,31788.26,540600.34,35580.82,1027554.01,580700.23,0,0,3940532.94,6414269.19,5693857.1,8187012.03,11483481.91,409325.22,252049.66,13365643.79,11320988.27,7568501.27,17134186.74,20514900.99,14486353.04,4590417.48,9508632.86,4151504.37
CENS,201931.77,18050.15,19677.11,6397.56,33470.24,42516.36,60936.52,140978.9,8828.36,3986.32,25655.07,120898.86,0,16847.42,91215.69,76019.9,93838.01,99059.34,108602.5,50321.27,39034.54,94331.79,98455,4691.69,EEB,2036688.15,182054.21,198463.77,64525.9,337581.56,428820.89,614607.09,1421916.2,89043.02,40206.09,258757.63,1219388.49,0,169923.49,920003.39,766738.33,946452.23,999114.66,1095367.1,507541.42,393703.19,951432.46,993019.26,47320.51,ISA,18846964.96,1684680.76,1836530.4,597105.33,3123889.08,3968193.31,5687408.92,13158030.5,823980.23,372056.35,2394473.63,11283893.5,0,1572426.28,8513464.21,7095190.53,8758214.62,9245538.64,10136232.89,4696651.94,3643223.59,8804300.37,9189133.46,437891.33,TRANSELCA,627508.4,56091.33,61147.15,19880.58,104009.67,132120.72,189361.89,438095.72,27434.36,12387.59,79723.83,375696.45,0,52353.82,283455.2,236233.88,291604.15,307829.57,337485.17,156374.7,121300.88,293138.57,305951.56,14579.56,MARKET,21713093.28,1940876.46,2115818.43,687909.36,3598950.56,4571651.28,6552314.43,15159021.31,949285.98,428636.35,2758610.18,12999877.31,0,1811551.01,9808138.49,8174182.64,10090109.01,10651542.22,11677687.66,5410889.34,4197262.21,10143203.19,10586559.28,504483.1
CENS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69433.44,48213.77,13012.93,29291.73,28627.85,32678.41,EEB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700307.2,486285.12,131248.7,295437.06,288741.07,329595.2,ISA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6480454.7,4499951.89,1214540.18,2733895.22,2671932.33,3049985.39,TRANSELCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215766.29,149825.59,40438.03,91024.85,88961.8,101549.05,MARKET,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7465961.63,5184276.37,1399239.83,3149648.87,3078263.06,3513808.06
CENS,71229.46,18486.08,22401.62,7283.37,45688.09,80374.85,127541.23,226147.03,247884.4,54403.63,155291.62,199656.31,137867.89,61227.96,122620.98,146281.6,163090.04,161803.41,140738.06,164561.11,22462.02,76524.28,166784.47,21235.95,EEB,718421.85,186451.03,225943.2,73460.2,460811.03,810662.45,1286383.59,2280923.8,2500167.44,548716.17,1566274.58,2013737.82,1390538.49,617546.49,1236757.85,1475399.35,1644929.63,1631952.71,1419487.14,1659766.93,226552.37,771825.55,1682191.79,214186.25,ISA,6648082.78,1725367.71,2090817.69,679780.95,4264221.51,7501652.51,11903848.15,21107056.05,23135877.77,5077672.03,14493884.15,18634588.81,12867669.64,5714609.29,11444624.87,13652949.18,15221736.84,15101651.96,13135552.68,15359037.23,2096454.77,7142266.29,15566550.86,1982022,TRANSELCA,221347.46,57446,69613.63,22633.26,141976.96,249767,396337.8,702757.97,770307.45,169060.74,482572.87,620437.35,428428.17,190267.52,381047.99,454574,506806.68,502808.46,437347.32,511378.08,69801.32,237801.26,518287.23,65991.29,MARKET,7659081.54,1987750.82,2408776.14,783157.77,4912697.59,8642456.81,13714110.77,24316884.86,26654237.07,5849852.57,16698023.21,21468420.28,14824504.2,6583651.25,13185051.69,15729204.12,17536563.18,17398216.55,15133125.2,17694743.35,2415270.48,8228417.38,17933814.35,2283435.49
CENS,73699.87,26109.29,37936.36,12334.13,64528.74,43913.18,44352.81,67963.73,0,0,13446,13394.47,65256.06,49113.92,96008.63,80014.38,98768.75,160984.74,0,0,0,81732.9,108470.98,10135.43,EEB,743338.48,263338.88,382626.98,124402.3,650838.27,442909.31,447343.35,685483.65,0,0,135616.69,135096.95,658174.01,495364.01,968345.12,807026.72,996183.71,1623695.51,0,0,0,824359.79,1094040.68,102226.18,ISA,6878654.63,2436867.27,3540727.32,1151185.49,6022682.46,4098563.77,4139595.18,6343281.56,0,0,1254960.42,1250150.92,6090565.45,4583965.48,8960805.55,7468008.46,9218416.42,15025242.07,0,0,0,7628404,10123958.57,945973.56,TRANSELCA,229024.33,81135.33,117888.27,38328.64,200524.8,136461.4,137827.54,211199.12,0,0,41783.82,41623.69,202784.96,152622.81,298349.4,248646.83,306926.54,500264.4,0,0,0,253987.18,337076.5,31496.12,MARKET,7924717.32,2807450.77,4079178.94,1326250.56,6938574.26,4721847.67,4769118.87,7307928.07,0,0,1445806.93,1440266.04,7016780.48,5281066.22,10323508.7,8603696.38,10620295.41,17310186.72,0,0,0,8788483.87,11663546.74,1089831.29
CENS,52181.5,0,0,0,0,0,0,0,0,0,1525.46,2040.53,2069.76,3259.71,2697.2,419.34,2320.78,27.95,6653.91,6728.15,11667.77,46345.58,103660.32,25763.8,EEB,526303.68,0,0,0,0,0,0,0,0,0,15385.83,20580.88,20875.66,32877.47,27203.97,4229.5,23407.46,281.91,67111.5,67860.28,117681.33,467442.51,1045520.2,259854.2,ISA,4870272.88,0,0,0,0,0,0,0,0,0,142376.32,190449.89,193177.72,304239.31,251738.21,39138.63,216606.3,2608.73,621031.8,627960.77,1088991.45,4325587.41,9674963.05,2404620.95,TRANSELCA,162155.4,0,0,0,0,0,0,0,0,0,4740.41,6341.02,6431.84,10129.63,8381.61,1303.12,7211.89,86.86,20677.21,20907.91,36257.9,144020.13,322127.23,80061.69,MARKET,5610913.46,0,0,0,0,0,0,0,0,0,164028.02,219412.32,222554.98,350506.12,290020.97,45090.59,249546.43,3005.45,715474.42,723457.11,1254598.45,4983395.64,11146270.8,2770300.63
CENS,167984.65,45286.34,57234.6,18608.5,97354.52,85319.24,122283.71,216824.76,162101.42,38468.52,112401.76,93168.28,86481.38,36687.84,88623.12,98133.74,98465.46,108814.93,124631.54,126242.04,129939.67,19354.27,90882.88,17242.76,EEB,1694296.79,456759.01,577269.38,187685.77,981919.77,860531.65,1233356.09,2186899.21,1634958.4,387994.36,1133686.54,939697.3,872253.02,370034.31,893854.71,989779.05,993124.78,1097509.72,1257036.43,1273279.9,1310574.26,195207.56,916646.72,173910.8,ISA,15678567.31,4226725.16,5341895.75,1736793.69,9086421.78,7963128.71,11413145.92,20236977.79,15129465.81,3590395.57,10490830.64,8695706.33,8071595.11,3424198.05,8271491.35,9159149.45,9190109.92,10156060.13,11632277.46,11782590.15,12127702.15,1806398.31,8482402.44,1609323.81,TRANSELCA,522016.81,140728.52,177858.05,57826.43,302531.79,265131.82,379999.9,673788.78,503734.52,119541.97,349291.48,289522.94,268743.2,114008.44,275398.73,304953.25,305984.07,338145.32,387295.87,392300.52,403791,60143.91,282421,53582.32,MARKET,18062865.56,4869499.03,6154257.77,2000914.38,10468227.86,9174111.41,13148785.62,23314490.54,17430260.15,4136400.43,12086210.41,10018094.85,9299072.71,3944928.63,9529367.91,10552015.49,10587684.24,11700530.1,13401241.31,13574412.62,13972007.08,2081104.05,9772353.04,1854059.68
CENS,116661.09,37975.39,50495.31,16417.38,85891.17,81858.85,117491.45,247395.35,152723.25,68959.97,163133.08,91146.04,51070.65,60403.41,141070.62,117569.4,145126.2,153606.61,9138.23,12072.91,21146.13,33542.1,140154.19,39747,EEB,1176646.28,383020.64,509296.8,165586.06,866300.23,825630.15,1185021.3,2495234.8,1540369.98,695531.77,1645363.73,919300.91,515099.63,609230.08,1422841.26,1185807.52,1463746,1549279.53,92168.37,121767.6,213280.34,338306.38,1413598.21,400889.1,ISA,10888368.55,3544370.13,4712895.74,1532288.9,8016509.6,7640159.57,10965868.74,23090232.5,14254169.94,6436264.17,15225753.94,8506963.65,4766593.59,5637651.52,13166590.8,10973144.2,13545112.22,14336616.56,852901.34,1126804.61,1973638.99,3130596.36,13081058.03,3709720.05,TRANSELCA,362527.48,118009.56,156915.54,51017.45,266909.13,254378.58,365107.84,768787.69,474591.6,214294.97,506940.42,283238.77,158703.4,187705.22,438380.73,365350.08,450983.58,477336.66,28397.29,37516.88,65712.17,104232.99,435532.92,123514.87,MARKET,12544203.4,4083375.73,5429603.39,1765309.8,9235610.14,8802027.15,12633489.34,26601650.34,16421854.77,7415050.88,17541191.17,9800649.36,5491467.27,6494990.23,15168883.41,12641871.2,15604968,16516839.36,982605.23,1298162,2273777.64,3606677.83,15070343.35,4273871.03
CENS,72189.51,25574.22,36664.74,11920.69,62365.74,60238.99,86337.47,119170.18,49716.47,0,0,29512.87,0,12655.37,92770.71,38272.73,47243.38,50004.03,5674.27,11181.58,22657.39,16060.96,54735.34,18702.8,EEB,728104.95,257942.17,369801.36,120232.35,629022.23,607571.73,870801.55,1201952.97,501441.38,0,0,297667.49,0,127642.3,935687.37,386019.57,476497.74,504341.73,57230.78,112777.68,228522.92,161991.19,552061.8,188636.84,ISA,6737687.63,2386927.58,3422042.47,1112597.86,5820802.71,5622305.57,8058163.6,11122549.88,4640203.77,0,0,2754534.98,0,1181167.58,8658599.56,3572121.38,4409382.04,4667042.88,529598.22,1043614.32,2114689.74,1499022.93,5108631.62,1745594.65,TRANSELCA,224330.84,79472.59,113936.67,37043.87,193803.22,187194.28,268296,370324.53,154495.26,0,0,91712.05,0,39326.89,288287.47,118933.53,146810.07,155388.87,17632.94,34747.07,70408.45,49909.86,170091.54,58119.45,MARKET,7762312.94,2749916.57,3942445.24,1281794.77,6705993.91,6477310.57,9283598.62,12813997.55,5345856.88,0,0,3173427.39,0,1360792.15,9975345.12,4115347.21,5079933.22,5376777.51,610136.2,1202320.65,2436278.5,1726984.95,5885520.3,2011053.74
CENS,196756.21,15517.66,13206.9,921.32,10589.62,5110.75,85438.52,145907.88,111501.17,27360.84,10476.21,21705.49,41793.86,9760.76,2159.58,59603.64,57617.47,32614.32,73800.4,95760.91,140881.7,51531.77,14784.23,40173.06,EEB,1984487.36,156511.49,133205.04,9292.45,106807.17,51547.1,861734.75,1471630.01,1124603.2,275961.98,105663.27,218922.05,421533.79,98447.21,21781.57,601163.62,581131.06,328948.77,744352.44,965846.64,1420935.86,519750.49,149114.03,405186.36,ISA,18363912.91,1448315.31,1232643.62,85989.79,988364.85,477003,7974261.84,13618068.79,10406775.86,2553678,977779.55,2025845.8,3900760.41,911004.04,201560.77,5563006.63,5377630.73,3044003.54,6888037.52,8937685.33,13148958.75,4809631.43,1379861.19,3749485.75,TRANSELCA,611425.21,48221.56,41040.78,2863.02,32907.54,15881.78,265502.5,453412.66,346492.88,85024.53,32555.1,67450.4,129875.55,30331.82,6710.95,185219.92,179047.84,101349.89,229336.73,297579.62,437793.67,160136.35,45942.38,124838.87,MARKET,21156581.69,1668566.02,1420096.33,99066.58,1138669.19,549542.62,9186937.6,15689019.34,11989373.11,2942025.34,1126474.14,2333923.73,4493963.61,1049543.82,232212.86,6408993.81,6195427.11,3506916.52,7935527.09,10296872.49,15148569.99,5541050.03,1589701.84,4319684.05
CENS,43520.15,9105.37,13229.95,4301.41,22503.8,0,0,0,0,0,5044.03,56018.59,34037.35,9300.93,76062.66,146760.68,79291.93,39558.43,17953,24947.46,21034.87,90912.92,120630.85,26139.79,EEB,438945.2,91836.98,133437.6,43384.15,226973.79,0,0,0,0,0,50874.19,565004.7,343301.4,93809.33,767169.66,1480231.34,799740.15,398987.23,181074.34,251620.65,212158.19,916949.63,1216685.32,263646.51,ISA,4061880.93,849834.79,1234795.71,401465.23,2100354.47,0,0,0,0,0,470776.04,5228401.71,3176818.93,868086.36,7099181.91,13697663.18,7400580.47,3692120.6,1675613.28,2328429.92,1963254.9,8485205.57,11258879.06,2439713.97,TRANSELCA,135240.04,28295.19,41112.44,13366.76,69931.16,0,0,0,0,0,15674.46,174079.27,105771.97,28902.88,236366.77,456062.75,246401.82,122928.9,55789.43,77524.91,65366.44,282514.33,374863.6,81230.11,MARKET,4679586.32,979072.33,1422575.7,462517.54,2419763.21,0,0,0,0,0,542368.72,6023504.27,3659929.64,1000099.49,8178781.01,15780717.95,8526014.37,4253595.16,1930430.05,2682522.95,2261814.4,9775582.45,12971058.83,2810730.38
CENS,43906.09,14642.84,21275.8,6917.34,23031.86,0,0,0,198129.86,33890.31,27501.55,1055.84,18368.33,32525.63,35520.8,650.03,19854.62,21001.98,250041.81,263144.11,236275.66,40085.69,10900.94,22107.66,EEB,442837.77,147688.02,214588.22,69768.39,232299.81,0,0,0,1998341.98,341818.35,277381.25,10649.21,185263.42,328054.18,358263.52,6556.21,200254.12,211826.39,2521927.11,2654077.13,2383081.42,404305.16,109947.15,222978.38,ISA,4097901.73,1366665.27,1985741.74,645617.94,2149640.07,0,0,0,18492119.85,3163095.17,2566811.55,98544.92,1714377.9,3035725.2,3315274.39,60669.45,1853097.83,1960184.48,23337235.94,24560116.7,22052395.22,3741331.33,1017421.37,2063381.99,TRANSELCA,136439.35,45503.03,66115.13,21495.8,71572.12,0,0,0,615693.85,105315.04,85461.81,3281.05,57080.09,101074.26,110381.83,2019.99,61698.76,65264.21,777011.66,817727.39,734232.97,124567.37,33874.97,68700.16,MARKET,4721084.95,1574499.16,2287720.9,743799.47,2476543.85,0,0,0,21304285.54,3644118.86,2957156.16,113531.01,1975089.74,3497379.26,3819440.54,69895.68,2134905.34,2258277.05,26886216.52,28295065.32,25405985.28,4310289.55,1172144.44,2377168.2
CENS,246451.07,2959.42,34869.99,4445.88,68960.38,57515.97,131103.06,209659.63,254754.34,71086.61,127179.12,101357.74,51340.73,26624.35,53961.79,47869.71,26827.98,82498.51,267044.81,324147.45,233066.4,1402.34,70155.68,8174.99,EEB,2485710.83,29848.81,351699.48,44841.24,695535.87,580107.33,1322308.27,2114631.56,2569457.79,716981.12,1282731.34,1022296.33,517823.75,268533.81,544259.82,482814.93,270587.53,832081.79,2693419.67,3269358.19,2350712.75,14143.99,707591.68,82453.08,ISA,23002100.26,276212.85,3254532.49,414948.81,6436302.1,5368157.42,12236285.46,19568232.38,23777072.05,6634750.66,11870051.18,9460055.6,4791801.87,2484939.74,5036434.12,4467839.65,2503944.34,7699861.31,24924181.98,30253762.39,21752864.21,130884.67,6547863.3,762998.63,TRANSELCA,765853.34,9196.49,108359.43,13815.69,214296.23,178732.43,407406.28,651522.94,791655.97,220903.56,395212.53,314971.9,159542.71,82735.9,167687.73,148756.41,83368.65,256366.35,829848.92,1007296.93,724260.11,4357.8,218010.66,25403.99,MARKET,26500115.5,318217.57,3749461.4,478051.62,7415094.59,6184513.15,14097103.07,22544046.53,27392940.15,7643721.95,13675174.17,10898681.57,5520509.06,2862833.8,5802343.46,5147280.7,2884728.5,8870807.97,28714495.37,34854564.97,25060903.47,150788.79,7543621.31,879030.68
CENS,114011.1,40390.15,58686.22,14216.36,99823.69,87750.55,91877.33,106546.51,64250.87,15294.55,49712.23,68810.43,41302.18,13625.68,46286.9,36699.49,39955.58,49490,72347.54,160713.69,74476.09,6552.06,191921.16,15297.99,EEB,1149918.43,407375.97,591910.46,143386.5,1006823.86,885053.95,926676.75,1074630.35,648035.71,154261.2,501398.57,694023.48,416574.71,137428.93,466850.7,370151.88,402992.86,499157.24,729698.86,1620961.69,751167.44,66084.21,1935720.9,154295.83,ISA,10641036.25,3769747.77,5477380.35,1326860.15,9316877.47,8190051.48,8575217.73,9944340.51,5996748.32,1427491.67,4639807.71,6422306.83,3854870.45,1271730.35,4320110.97,3425286.02,3729187.64,4619067,6752437.23,14999943.96,6951101.66,611525.53,17912641.18,1427812.17,TRANSELCA,354292.57,125513.49,182369,44177.72,310204.79,272687.2,285511.28,331096.13,199661.32,47528.24,154482.08,213830.26,128347.65,42342.17,143837.8,114044.66,124163.04,153791.52,224821.93,499422.1,231436.45,20360.7,596400.15,47538.91,MARKET,12259258.35,4343027.38,6310346.03,1528640.72,10733729.8,9435543.18,9879283.1,11456613.49,6908696.22,1644575.65,5345400.59,7398971.01,4441094.98,1465127.13,4977086.37,3946182.05,4296299.13,5321505.76,7779305.56,17281041.43,8008181.64,704522.51,20636683.39,1644944.9
CENS,0,0,0,0,0,0,0,0,104629.98,36414.94,33691.98,16758.44,10412.65,23972.91,36769.31,3524.27,11645.25,14171.11,69304.31,96245.28,80663.84,15690.34,30214,16773.28,EEB,0,0,0,0,0,0,0,0,1055300.27,367281.86,339817.99,169026,105022.18,241791.25,370856.04,35545.84,117454.27,142930.12,699004.74,970731.96,813577.21,158253.09,304739.09,169175.64,ISA,0,0,0,0,0,0,0,0,9765465.22,3398727.67,3144584.36,1564121.2,971847.08,2237471.3,3431802.13,328931.66,1086890.26,1322636.95,6468402.12,8982892.74,7528624.9,1464431.59,2819973.65,1565505.91,TRANSELCA,0,0,0,0,0,0,0,0,325140.49,113160.4,104698.72,52077.31,32357.58,74496.45,114261.61,10951.76,36187.94,44037.11,215365,299084.79,250665.05,48758.15,93890.83,52123.41,MARKET,0,0,0,0,0,0,0,0,11250535.97,3915584.87,3622793.05,1801982.94,1119639.49,2577731.91,3953689.09,378953.52,1252177.72,1523775.28,7452076.17,10348954.76,8673531,1687133.17,3248817.57,1803578.24
CENS,62467.81,27326.07,16073.49,5225.92,27340.58,12500.63,0,0,0,0,0,6310.97,1306.22,0,0,0,0,97593.36,91852.37,34449.19,34513.3,94946.07,190004.83,1734.37,EEB,630051.68,275611.33,162117.57,52708.77,275757.65,126081.65,0,0,0,0,0,63652.54,13174.58,0,0,0,0,984328.73,926425.01,347455.29,348101.93,957628.06,1916392.76,17492.88,ISA,5830328.94,2550433.2,1500192.46,487752.84,2551787.25,1166725.67,0,0,0,0,0,589023.49,121914.05,0,0,0,0,9108713.59,8572888.13,3215257.9,3221241.71,8861632.83,17733783.77,161874.45,TRANSELCA,194120.4,84916.5,49948.8,16239.7,84961.58,38846.05,0,0,0,0,0,19611.5,4059.12,0,0,0,0,303273.99,285433.72,107051.79,107251.02,295047.45,590445.1,5389.6,MARKET,6716968.83,2938287.1,1728332.33,561927.23,2939847.06,1344154,0,0,0,0,0,678598.49,140453.97,0,0,0,0,10493909.66,9876599.23,3704214.17,3711107.96,10209254.41,20430626.46,186491.31
CENS,84488.53,29931.34,58147.71,18905.38,98907.7,94264.3,135104.2,179169.16,108044.61,48785.98,115483.67,133638.49,74551.75,49591.56,96942.34,80792.54,102670.05,105278.43,40787.9,63514.66,49270.04,93471.95,94194.01,26912.08,EEB,852153.16,301888.12,586479.07,190680.09,997585.21,950751.71,1362663.9,1807104.01,1089740.23,492056.43,1164770.8,1347880.64,751930.58,500181.56,977762.54,814875.28,1035532.33,1061840.53,411387.59,640610.18,496938.71,942760.11,950042.81,271435.86,ISA,7885596.38,2793591.59,5427119.75,1764502.3,9231385.54,8798000.88,12609725.6,16722455.06,10084163.36,4553358.04,10778476.04,12472925.34,6958163.58,4628545.82,9047951.88,7540636.92,9582537.95,9825987.02,3806870.24,5928034.52,4598537.31,8724048.78,8791440.96,2511794.57,TRANSELCA,262550.39,93012.44,180695.58,58748.98,307358.34,292928.83,419839.94,556772.99,335751.52,151603.74,358868.61,415285.19,231671.58,154107.11,301250.93,251064.99,319049.94,327155.56,126749.48,197373.5,153107.98,290466.6,292710.42,83630.03,MARKET,9084788.45,3218423.49,6252442.11,2032836.75,10635236.79,10135945.72,14527333.64,19265501.22,11617699.73,5245804.19,12417599.13,14369729.65,8016317.48,5332426.06,10423907.7,8687369.73,11039790.27,11320261.54,4385795.2,6829532.85,5297854.04,10050747.45,10128388.2,2893772.54
CENS,0,0,0,0,0,0,0,0,0,0,0,7335.56,7440.62,9325.49,5214.27,2130.38,3756.42,63423.92,40946.47,5795.35,13459.64,20632.66,49595.64,5550.34,EEB,0,0,0,0,0,0,0,0,0,0,0,73986.57,75046.29,94057.05,52591.21,21487.08,37887.35,639695.02,412986.99,58451.98,135754.2,208101.4,500222.7,55980.83,ISA,0,0,0,0,0,0,0,0,0,0,0,684651.86,694458.18,870378.68,486664.9,198835.66,350599.33,5919565.84,3821670.62,540898.94,1256232.89,1925714.48,4628926.5,518031.53,TRANSELCA,0,0,0,0,0,0,0,0,0,0,0,22795.44,23121.94,28979.2,16203.47,6620.22,11673.18,197091.54,127242.26,18009.19,41826.19,64116.53,154119.79,17247.82,MARKET,0,0,0,0,0,0,0,0,0,0,0,788769.42,800067.03,1002740.41,560673.84,229073.35,403916.28,6819776.31,4402846.34,623155.46,1447272.92,2218565.07,5332864.63,596810.52
