

CENS,1262753.14,1212065.94,1183955.58,1464102.11,1538403.92,1715796.07,1775840.71,1873173.34,2312318.59,2400681.4,2579940.72,2287179.74,2220280.69,2218087.28,2252085.16,2254004.39,2229328.52,2556503.99,2947010.61,2991033.66,2480748.3,2263600.57,1638148.29,1403083.64,EEB,12736155.35,12224923.17,11941401.4,14766965.39,15516375.06,17305556.07,17911167.57,18892866.58,23322094.99,24213324.21,26021337.6,23068544.06,22393798.83,22371676.03,22714579.35,22733936.8,22485055.36,25784954.22,29723612.37,30167629.79,25020880.69,22830724.02,16522398.9,14151531.77,ISA,117856959.95,113126154.72,110502520.38,136649530.49,143584366.21,160140966.63,165745132.77,174829511.67,215816401.43,224063597.15,240794467.34,213470109.24,207226198.11,207021479.71,210194614.88,210373743.48,208070661.5,238607039.08,275054323.42,279163141.36,231536507.84,211269386.47,152893840.6,130954473.12,TRANSELCA,3924039.33,3766527.5,3679173.78,4549736.67,4780631.55,5331882.41,5518472.74,5820936.51,7185592.17,7460181.98,8017235.15,7107472.53,6899581.94,6892765.86,6998415.17,7004379.25,6927698.29,7944404.87,9157914.69,9294717.49,7708992.02,7034199.62,5090589.85,4360120.13,MARKET,135779907.78,130329671.34,127307051.13,157430334.67,165419776.74,184494201.19,190950613.79,201416488.1,248636407.17,258137784.74,277412980.8,245933305.58,238739859.58,238504008.89,242159694.56,242366063.91,239712743.67,274892902.16,316882861.08,321616522.3,266747128.85,243397910.68,176144977.65,150869208.66
CENS,1281419.05,1224973.74,1197083.12,1481169.38,1546152.19,1715601.03,1783599.92,1869969.48,2319378.88,2414396.45,2594613.11,2299349.57,2237657.03,2224770.14,2261511.48,2251092.29,2231350.68,2552488.66,2965815.09,2969932.51,2461395.31,2232173.25,1630937.21,1406926.84,EEB,12924420.05,12355111.52,12073806.12,14939106.17,15594524.2,17303588.92,17989427.18,18860552.41,23393305.31,24351654.57,26169323.65,23191289.22,22569056.92,22439079.5,22809653.41,22704565.29,22505450.95,25744455.48,29913274.74,29954803.21,24825686.06,22513747.38,16449667.81,14190294.33,ISA,119599110.95,114330882.71,111727758.17,138242475.03,144307537.33,160122763.1,166469326.18,174530484.95,216475362.59,225343669.13,242163890.53,214605959.94,208847989.39,207645213.32,211074404.67,210101947.42,208259396.85,238232274.63,276809408.07,277193701.35,229730229.23,208336169.79,152220806.62,131313171.4,TRANSELCA,3982044.13,3806638.84,3719967.99,4602773.65,4804709.48,5331276.33,5542584.71,5810980.43,7207532.23,7502801.89,8062830,7145290.6,6953579.37,6913533.02,7027707.71,6995329.82,6933982.22,7931927.12,9216350.11,9229145.13,7648852.1,6936538.37,5068181.23,4372062.96,MARKET,137786994.19,131717606.81,128718615.4,159265524.22,166252923.2,184473229.37,191784938,201071987.27,249395579.02,259612522.04,278990657.29,247241889.33,240608282.71,239222595.99,243173277.27,242052934.82,239930180.7,274461145.89,318904848.01,319347582.2,264666162.71,240018628.79,175369592.88,151282455.53
CENS,1288133.27,1231242.01,1193609.66,1465608.2,1491108.96,1536626.45,1584885.95,1730212.86,2163636.47,2265942.8,2351462.03,2116014.69,2092707.54,2026899.13,1980010.63,1947380.63,1919960.45,2305218.3,2740416.15,2789193.78,2322214.38,2119579.31,1542705.06,1333956.19,EEB,12992139.85,12418333.36,12038772.65,14782155.84,15039357.06,15498447.4,15985193.78,17450964.14,21822483.95,22854347.85,23716896.63,21342169.62,21107093.24,20443348.17,19970429.81,19641322.88,19364762.43,23250481.36,27639896.23,28131868.49,23421904.17,21378122.48,15559756.42,13454310.83,ISA,120225771.72,114915920.66,111403567.82,136790098.82,139170169.76,143418468.44,147922688.72,161486533.87,201939403.73,211487995.06,219469789.67,197494703.95,195319370.29,189177251.73,184800992.25,181755525.13,179196309.06,215153708.14,255772174.07,260324753.22,216740008.78,197827402.04,143985805.66,124502577.83,TRANSELCA,4002908.76,3826117.63,3709174.09,4554416.88,4633661.18,4775107.99,4925075.7,5376682.98,6723558.49,7041478.18,7307231.48,6575572.52,6503144.93,6298643.52,6152936.26,6051537.65,5966328.72,7163527.84,8515916.86,8667494.66,7216343.61,6586649.68,4793997.45,4145304.72,MARKET,138508953.6,132391613.67,128345124.22,157592279.75,160334296.96,165228650.27,170417844.14,186044393.86,232649082.63,243649763.89,252845379.81,227528460.77,225022316,217946142.54,212904368.95,209395766.28,206447360.67,247872935.65,294668403.3,299913310.16,249700470.94,227911753.5,165882264.59,143436149.58
CENS,1226442.01,1167333.7,1134790.93,1379572.49,1376007.71,1365861.77,1352973.7,1445109.73,1790590.74,1916657.45,1974622.8,1754149.32,1767311.61,1741535.46,1703419.66,1676546.66,1661464.87,2031004.4,2455766.86,2554276.27,2170955.16,2003135.97,1478371.79,1277359.28,EEB,12369920.47,11773752.82,11445525.69,13914397.83,13878443.32,13776111.23,13646121.83,14575407.79,18059936.74,19331448.3,19916088.03,17692387.79,17825142.92,17565164.11,17180727.36,16909685.62,16757570.36,20484754.01,24768917.31,25762485.39,21896300.47,20203672.47,14910889.69,12883473.12,ISA,114467920.74,108951145.5,105913819.8,128760099.36,128427385.93,127480432.31,126277545.27,134876907.9,167121802.7,178888029.04,184298128.08,163720603.38,164949083.76,162543309.69,158985835.27,156477687.84,155070054.07,189560410.21,229204906.48,238399118.52,202622481.94,186959357.16,137981367.28,119220199.04,TRANSELCA,3811201.51,3627520.86,3526393.31,4287058.61,4275980.94,4244452.18,4204402.14,4490717.33,5564308.87,5956064.56,6136193.43,5451066.17,5491968.34,5411868.26,5293422.4,5209913.8,5163046.73,6311400.75,7631361.52,7937482.17,6746301.53,6224798.87,4594080.09,3969428.29,MARKET,131875484.72,125519752.88,122020529.73,148341128.3,147957817.89,146866857.49,145481042.94,155388142.74,192536639.06,206092199.35,212325032.35,188618206.66,190033506.64,187261877.52,183163404.69,180273833.91,178652136.03,218387569.37,264060952.17,274653362.35,233436039.11,215390964.46,158964708.84,137350459.72
CENS,1187325.68,1136184.11,1101646.95,1349745.38,1352213.42,1353858.79,1346180.43,1447370.2,1810935.09,1924336.3,2021265.84,1891617.97,1905603.54,1875438.57,1870228.26,1847193.19,1828271.53,2184082.11,2630084.66,2742218.83,2315847.16,2094545.96,1516535.69,1266141.26,EEB,11975392.35,11459577.39,11111234.82,13613560.93,13638453.67,13655048.83,13577604.76,14598206.95,18265130.22,19408897.34,20386530.69,19078899.5,19219958.33,18915713.78,18863162.45,18630830.24,18439985.93,22028699.12,26527090.47,27658078.07,23357684.29,21125635.6,15295811.6,12770327.96,ISA,110817063.57,106043850.51,102820381.94,125976235.5,126206586.19,126360153.32,125643506.72,135087885.2,169020608,179604721.64,188651477.99,176551010.26,177856330.86,175040933.48,174554637.57,172404697.75,170638675.76,203847663.49,245474568.52,255940423.91,216145735.23,195490956.27,141543331.25,118173184.15,TRANSELCA,3689646.47,3530722.67,3423397.51,4194370.05,4202039.56,4207152.57,4183291.87,4497741.8,5627529.46,5979926.79,6281137.92,5878253.68,5921714.24,5827975.78,5811784.59,5740202.49,5681402.91,6787093.87,8173058.79,8521518.72,7196557.31,6508857.88,4712675.43,3934568,MARKET,127669428.08,122170334.68,118456661.22,145133911.87,145399292.85,145576213.51,144750583.78,155631204.15,194724202.77,206917882.07,217340412.43,203399781.4,204903606.98,201660061.61,201099812.87,198622923.67,196588336.13,234847538.58,282804802.45,294862239.53,249015824,225219995.7,163068353.97,136144221.37
CENS,1211969.44,1170788.16,1143555.38,1418916.03,1494606.18,1666828.69,1731549.25,1830824.01,2283636.93,2380570.33,2474019.2,2273446.83,2222986.73,2225729.13,2260283.32,2258637.89,2241086.55,2626071.59,2957102.33,3020774.27,2541927.46,2279754.34,1631531.38,1382229.67,EEB,12223949.8,11808594.54,11533924.13,14311217.59,15074630.05,16811669.98,17464442.96,18465730.31,23032811.15,24010483.53,24953010.83,22930033.59,22421091.95,22448751.83,22797266.21,22780670.29,22603647.11,26486614.57,29825397.7,30467594.27,25637935.03,22993651.3,16455660.59,13941198.13,ISA,113117147.39,109273561.45,106731835.27,132432162.76,139496576.54,155570677.47,161611263.17,170876907.34,213139446.43,222186564,230908458.4,212188370.55,207478761.36,207734718.39,210959776.85,210806202.64,209168077.7,245100015.38,275996217.56,281938932.05,237246562.93,212777071.7,152276262.16,129008102.14,TRANSELCA,3766227.6,3638255.67,3553629.08,4409319.7,4644528.87,5179714.95,5380835.84,5689334.82,7096463.14,7397686.29,7688081.16,7064797.13,6907991.02,6916513.09,7023891.19,7018777.95,6964236.69,8160588.07,9189274.99,9387137.25,7899107.91,7084397.89,5070027.62,4295315.84,MARKET,130319294.22,125891199.83,122962943.85,152571616.08,160710341.64,179228891.09,186188091.21,196862796.47,245552357.63,255975304.15,266023569.58,244456648.1,239030831.06,239325712.43,243041217.57,242864288.75,240977048.05,282373289.61,317967992.58,324814437.84,273325533.33,245134875.23,175433481.76,148626845.79
CENS,1265178.84,1215802.77,1190782.6,1468621.14,1531973.42,1685828.97,1745067.47,1849831.85,2292914.97,2445923.8,2538742.83,2245029.44,2186887.95,2177563.37,2239544.39,2230494.07,2196212.53,2569154.52,2941380.98,3005689.04,2498987.08,2241189.91,1613689.78,1380094.45,EEB,12760620.99,12262612.85,12010258.95,14812544.39,15451516.89,17003307.26,17600788.04,18657443.87,23126389.71,24669640.09,25605814.75,22643415.2,22056998.88,21962950.97,22588092.9,22496811.12,22151046.78,25912547.74,29666831.78,30315444.26,25204837.44,22604689.59,16275709.79,13919662.34,ISA,118083358.37,113474924.89,111139709.72,137071306.31,142984186.19,157344037.33,162872963.97,172650973.12,214005397.31,228286221.69,236949330.48,209536080.94,204109541.83,203239247.82,209024143.29,208179446.16,204979835.84,239787755.2,274528891.13,280530976.74,233238794.23,209177724.59,150611045.82,128808815.67,TRANSELCA,3931577.25,3778139.78,3700388.95,4563779.67,4760648.6,5238758.85,5422844.08,5748402.22,7125294.91,7600773.97,7889211.58,6976489.33,6795813.09,6766836.71,6959444.4,6931320.27,6824789.47,7983716.73,9140420.45,9340259.48,7765669.53,6964557.88,5014584.36,4288680.61,MARKET,136040735.45,130731480.29,128041140.23,157916251.51,164728325.1,181271932.4,187641663.56,198906651.06,246549996.9,263002559.56,272983099.63,241401014.91,235149241.74,234146598.88,240811224.99,239838071.62,236151884.61,276253174.2,316277524.35,323192369.52,268708288.28,240988161.97,173515029.75,148397253.07
CENS,1252408.17,1205022.15,1180000.55,1451410.18,1515039.65,1685358.19,1753375.9,1852385.55,2291739.31,2423845.38,2516351.31,2227854.28,2173001.29,2186440.27,2225660.16,2227031.49,2207832.94,2526805.75,2976980.14,3007076.25,2502119.24,2269816.82,1640796.42,1403423.44,EEB,12631815.73,12153879.28,11901510.97,14638954.25,15280722.47,16998558.94,17684587.03,18683200.5,23114531.99,24446956.63,25379973.41,22470186.21,21916937.75,22052483.62,22448056.27,22461887.48,22268250.52,25485417.08,30025885.7,30329435.68,25236428.51,22893421.28,16549107.95,14154959,ISA,116891429.15,112468733.63,110133385.07,135464949.81,141403700.44,157300097.61,163648417.25,172889318.03,213895669.2,226225568.85,234859455.42,207933066.38,202813453.76,204067758.85,207728281.87,207856272.19,206064407.77,235835202.87,277851479.61,280660449.56,233531129.46,211849570.03,153140998.94,130986187.76,TRANSELCA,3891892.05,3744638.71,3666883.44,4510296.14,4708026.43,5237295.88,5448662.74,5756337.89,7121641.52,7532164.68,7819629.33,6923117.07,6752659.92,6794421.92,6916298.79,6920560.21,6860900.21,7852116.78,9251045.81,9344570.27,7775402.81,7053516.79,5098818.97,4361176.07,MARKET,134667545.1,129572273.77,126881780.03,156065610.38,162907488.99,181221310.61,188535042.92,199181241.96,246423582.03,260628535.54,270575409.47,239554223.94,233656052.72,235101104.67,239318297.09,239465751.37,237401391.44,271699542.48,320105391.26,323341531.75,269045080.02,244066324.92,176429722.28,150905746.26
CENS,1285253.22,1232106.98,1203983.76,1482744.76,1546651.44,1713686.5,1777044.63,1881270.12,2325096.25,2484770.39,2571894.18,2277326.99,2220002.97,2202723.48,2244687.96,2235636.8,2212048.92,2533242.9,2905182.27,2966327.32,2469047.04,2250447.79,1620517.41,1399074.75,EEB,12963091.62,12427057.51,12143406.13,14954995.51,15599559.69,17284278.94,17923310.38,18974530.93,23450970.82,25061447.63,25940180.02,22969169.02,22390997.71,22216716.41,22639971,22548680.8,22310772.99,25550342.38,29301730.81,29918441.18,24902861.55,22698064.77,16344573.49,14111098.02,ISA,119956967.27,114996651.6,112371817.9,138389510.67,144354134.42,159944073.75,165857499.01,175585211.56,217008983.74,231911903.45,240043456.87,212550519.26,207200277.35,205587525.01,209504209.27,208659434.24,206457899.29,236436004.08,271150344.85,276857216.89,230444390.5,210041793.39,151248291.96,130580310,TRANSELCA,3993958.93,3828805.57,3741411.91,4607669.19,4806260.93,5325326.88,5522213.96,5846097.48,7225299.11,7721490.79,7992230.3,7076854.85,6898718.91,6845022.43,6975428.17,6947301.44,6874001.49,7872120.41,9027931.99,9217941.9,7672630.05,6993326.99,5035801.43,4347662.4,MARKET,138199271.05,132484621.66,129460619.7,159434920.13,166306606.48,184267366.07,191080067.98,202287110.09,250010349.93,267179612.27,276547761.37,244873870.11,238709996.95,236851987.34,241364296.4,240391053.27,237854722.69,272391709.77,312385189.92,318959927.29,265488929.15,241983632.94,174249184.28,150438145.16
CENS,1332053.7,1250779.6,1230405.71,1488573.23,1514905.09,1563454.47,1589237.75,1761492.03,2232992.59,2374297.17,2456355.21,2172653.13,2144949.81,2081040.18,2024536.39,1986684.34,1951026.6,2273546.37,2737380.25,2819438.29,2364930.6,2149887.04,1556387.93,1376787.67,EEB,13435122.27,12615389.96,12409898.48,15013781.59,15279365.34,15769035.39,16029086.15,17766446.54,22522011.29,23947212.34,24774851.52,21913426.19,21634009.95,20989416.05,20419517.58,20037740.93,19678096.26,22931037.6,27609276.04,28436915.22,23852740.9,21683806.91,15697762.15,13886310.08,ISA,124325012.05,116739429.44,114837866.5,138933501.25,141391141.96,145922417.01,148328856.87,164405923.17,208412641.78,221601069.45,229259820.05,202780958.8,200195315.97,194230417.17,188956729.82,185423871.3,182095816.18,212197661.38,255488823.07,263147573.67,220726856.05,200656123.61,145262873.6,128500182.87,TRANSELCA,4139392.68,3886831.23,3823518.83,4625781.32,4707608.3,4858476.79,4938599.04,5473883.85,6939084.5,7378192.29,7633189.86,6751578.01,6665489.21,6466888.31,6291301.26,6173674.98,6062867.61,7065106.47,8506482.7,8761480.28,7349085.41,6680831.77,4836517.34,4278404.71,MARKET,143231580.71,134492430.23,132301689.51,160061637.39,162893020.69,168113383.66,170885779.81,189407745.59,240106730.16,255300771.26,264124216.65,233618616.13,230639764.95,223767761.72,217692085.05,213621971.55,209787806.66,244467351.82,294341962.06,303165407.45,254293612.96,231170649.32,167353541.02,148041685.33
CENS,1284292.7,1247529.02,1197255.79,1445027.71,1431038.26,1420614.75,1387424.1,1500711.2,1864914.74,1934619.33,2016997.49,1850996.01,1832069.11,1791746.58,1804913.12,1782694.58,1725365.28,2133911.11,2509999.08,2605050.8,2223225.05,2036699.07,1496901.94,1329472.16,EEB,12953403.78,12582604.5,12075547.65,14574580.52,14433482.65,14328350.9,13993589.27,15136205.4,18809570.17,19512612.21,20343480.07,18669185.53,18478288.4,18071594.53,18204392.53,17980295.9,17402071.28,21522673.31,25315904.67,26274598.36,22423495.66,20542190.66,15097785.16,13409084.82,ISA,119867318.57,116436041.65,111743873.8,134869252.6,133563570.77,132590709.8,129492915.65,140066378.31,174058709.02,180564471.17,188253099.16,172759627.28,170993116.57,167229680.71,168458557.72,166384827.76,161034092.41,199165036.57,234266580.51,243138074.34,207501004.61,190091913.54,139710847.77,124084068.53,TRANSELCA,3990974.09,3876729.96,3720504.55,4490462.44,4446989.86,4414598.52,4311457.68,4663500.38,5795272.69,6011881.59,6267873.92,5752019.85,5693204,5567900.66,5608816.03,5539771.34,5361618.98,6631186.13,7799889.6,8095265.38,6908731.61,6329097.12,4651663.02,4131370.48,MARKET,138095989.14,134142905.12,128737181.8,155379323.27,153875081.53,152754273.96,149185386.69,161366795.29,200528466.61,208023584.29,216881450.64,199031828.67,196996678.08,192660922.47,194076679.41,191687589.58,185523147.94,229452807.11,269892373.86,280112988.87,239056456.93,218999900.39,160957197.89,142953996
CENS,1202861.18,1150591.76,1128665.18,1394894.59,1451952.22,1601179.89,1684571.81,1839834.42,2334246.57,2482533.18,2600402.01,2351432.92,2274075.94,2270235.52,2316594.85,2310559.91,2270509.84,2600085.16,2978722.96,3043043.86,2530560.98,2280933.83,1639177.98,1379381.23,EEB,12132083.74,11604893.21,11383741.25,14068936.83,14644421.37,16149534.76,16990627.55,18556609.5,23543261.14,25038882.99,26227710.62,23716603.05,22936378.82,22897644.29,23365225.47,23304356.92,22900411.04,26224514.85,30043463.82,30692205.78,25523292.48,23005547.64,16532784.34,13912468.7,ISA,112267043.56,107388564.04,105342083.23,130190161.71,135515540.99,149443456.03,157226702.67,171717878.98,217863013.51,231703096.36,242704187.85,219467073,212247087.63,211888648.64,216215519.3,215652258.03,211914251.42,242674615.02,278014142.8,284017426.6,236185691.6,212887157.25,152989944.65,128742247.71,TRANSELCA,3737923.46,3575494.82,3507357.38,4334672.43,4511980.57,4975709.54,5234852.2,5717334.91,7253733.98,7714538.58,8080819.16,7307141.02,7066752.11,7054817.91,7198880.77,7180127.02,7055670.35,8079834.53,9256461.67,9456340.59,7863786.28,7088063.19,5093789.63,4286464.24,MARKET,129339911.94,123719543.83,121361847.04,149988665.57,156123895.15,172169880.22,181136754.23,197831657.81,250994255.2,266939051.1,279613119.64,252842250,244524294.5,244111346.36,249096220.4,248447301.88,244140842.65,279579049.56,320292791.24,327209016.82,272103331.34,245261701.91,176255696.61,148320561.88
CENS,1271371.29,1218877.39,1192962.68,1479451.99,1536786.59,1693153.66,1797672.7,1917005.47,2386622.37,2491504.47,2534914.89,2286525.56,2230562.61,2223704.4,2257446.77,2262659.01,2240712.75,2545371.42,2938916.95,3016231.86,2540279.15,2255800.8,1629082.9,1405153.21,EEB,12823078.16,12293623.54,12032247.2,14921784.6,15500062.55,17077184.23,18131365.56,19334958.42,24071524.56,25129367.71,25567206.11,23061945.97,22497502.42,22428330.42,22768656.67,22821227.4,22599876.99,25672670.84,29641979.59,30421779.38,25621310.1,22752055.39,16430965.13,14172405.54,ISA,118661320.25,113761889.43,111343183.08,138082185.82,143433414.6,158027674.93,167782785.77,178920510.76,222751421.27,232540417.61,236592056.58,213409052.25,208185843.3,207545744.16,210695031.91,211181507.26,209133190.02,237567998.82,274298915.6,281514973.33,237092720.32,210541408.12,152047737.01,131147633.39,TRANSELCA,3950820.46,3787694.24,3707163.58,4597436.83,4775605.62,5261520.51,5586316.25,5957146.04,7416493.17,7742417.13,7877316.17,7105439.64,6931533.26,6910221.21,7015076.52,7031273.69,6963075.11,7909810.1,9132763.43,9373021.58,7893985.73,7009961.63,5062418.89,4366551.39,MARKET,136706590.15,131062084.6,128275556.54,159080859.24,165245869.36,182059533.33,193298140.29,206129620.69,256626061.38,267903706.93,272571493.76,245862963.43,239845441.59,239108000.18,242736211.88,243296667.35,240936854.86,273695851.17,316012575.58,324326006.14,273148295.3,242559225.95,175170203.93,151091743.54
